754	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2017_SPRITZ_221_Helene-Bukowski_Milchzähne_pp.txt	0.007479523424443326	1.933339824246898E-5	0.00367814048107099	2.6791145099210463E-5	0.062413197406910516	2.449716631596101E-5	0.04085688111340779	0.04223950317797095	1.4883559267052544E-4	1.802520380899458E-5	0.007054506801923874	1.118784030816981E-5	0.001478041418138506	0.09220682292309262	2.120599962379488E-4	3.139270463377999E-5	2.477125735549234E-4	1.4645427447364545E-5	0.0014174839536178158	2.941581839809514E-5	7.88680467795075E-4	8.67470140297464E-6	9.854403556263325E-6	2.1376015529420967E-5	5.3985168494584075E-5	9.788960141837652E-6	7.58300029088285E-4	0.019299977200465387	3.877116468781789E-5	0.017651057443367986	0.05680605640212313	0.2785759079597129	0.004916570558476701	0.10936643965789443	7.91192053573141E-5	0.0021211852716260006	0.0010072111449826043	1.8634150177165806E-5	0.05085862942691909	0.18220635194887072	2.154352522774119E-5	1.5396172602228235E-5	1.0167343278768683E-5	0.01471382247517358	1.783189903306379E-5	3.289649788642612E-5	3.876203811440433E-5	1.1057394186856212E-5	1.4449085423783598E-5	9.195047211096647E-4
755	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2017_SPRITZ_221_Marius-Hulpe_Die-Dörfer-von-gestern_pp.txt	0.06534648931012452	2.1405747202477252E-5	0.017181981752587668	2.9662890717206343E-5	0.020520709572914554	2.7123020110588492E-5	0.23879544232052313	0.030572971589012576	0.0017070929437815378	1.995732727218647E-5	9.916187408389643E-5	1.2387066069549122E-5	9.416918231496075E-5	0.028831058517681092	0.02336934545696013	3.4757691894878934E-5	0.029578034231802174	0.00618542986640216	2.712055690024193E-5	3.2568903018841036E-5	1.0206738456448179E-4	9.604543544815351E-6	1.0910698094099118E-5	2.3667312847975504E-5	5.9771844296868456E-5	1.0838239793303054E-5	6.843046348614927E-5	0.055299424022904026	4.292704984631076E-5	0.04036417537386305	0.028964423203997305	0.02927952800490731	4.551549604756105E-5	1.8603243500128726E-5	8.760000117409607E-5	3.509986781071941E-5	0.042757372721903664	2.0631546664631737E-5	0.07713127043770444	0.1014873325321047	0.002337308250704404	1.704648993807291E-5	1.1257181857871607E-5	0.005494873090604676	1.97433021373027E-5	0.09488809706072608	4.291694499454774E-5	1.224263741498136E-5	1.5997884386879115E-5	0.058854453346805224
756	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2017_SPRITZ_224_Burkhard-Spinnen_Mein-erstes-richtiges-Buch_pp.txt	0.09437792555713802	4.175655292112026E-5	4.22606468195736E-4	5.786390235810549E-5	0.003926921467779524	5.2909333830557786E-5	0.21310009093220575	0.01902314221241825	3.2145726395068676E-4	3.893109567830124E-5	1.934367440564043E-4	2.416365917890881E-5	0.1551264840653653	0.01261656513899893	0.003466608043484709	6.780241714040897E-5	5.350131961877033E-4	3.1631405849539233E-5	0.001557203428314607	6.353270967956132E-5	0.07390975064846252	1.8735745452785362E-5	2.1283683211950233E-5	4.616822725640842E-5	1.1659794708246883E-4	2.1142337579716705E-5	1.3348846190454382E-4	0.0010682993848429576	8.373852179510001E-5	0.10431216052928127	0.02942400978166925	0.005969907651328699	8.87878475562429E-5	3.628966157405208E-5	1.7088280312368726E-4	0.0331630456947062	0.08491182865972388	4.024630684447946E-5	0.018082969950760162	0.050551763010023246	4.6530017123610584E-5	3.3252876084424176E-5	2.1959574947072686E-5	1.8884952930111766E-4	3.851359322969763E-5	0.012105441527620468	8.371881008994853E-5	2.3881919760950674E-5	3.120734350956797E-5	0.08020950235942143
757	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2017_SPRITZ_224_Stefan-Sprenger_Fahlüna-oder-Wie-Thöny-Hilty-Frick-und-Wachter-ein-Jahrzehnt-zu-früh-den-Punk-erfanden_pp.txt	0.08950386278201973	2.9319051116343375E-5	0.02564630309791153	4.062870597180708E-5	0.04183785042593689	3.714989276150676E-5	0.08308400448585053	0.0038508670067223002	0.011844263162879344	2.733517745977644E-5	0.0033045168032528045	1.696633244517638E-5	0.009635071689118004	0.006746162359166211	3.215884652794495E-4	4.760695974369607E-5	0.02255653199954306	2.2209754879344167E-5	3.714651894841918E-5	4.4609016605695625E-5	0.06351373260832542	0.34434485683464283	1.4944178874487585E-5	0.007426042171240001	0.003250565017039684	0.03592674020041779	0.0011499601381782156	0.02187474269193541	5.87963763569137E-5	0.007755605565148512	0.002703900617871847	0.03904738902959908	6.234172264959437E-5	2.5480514272677906E-5	1.1998408128064933E-4	4.8075631688310434E-5	0.0807448492648732	2.8258643136716002E-5	0.008471893158276619	0.043944399764282244	3.26707032802379E-5	2.334825806925129E-5	1.5418751197749116E-5	1.3259928359834328E-4	0.03277024065641532	4.988745853081016E-5	5.878253593066927E-5	0.002129232938652124	2.191200268112943E-5	0.005619355513942556
758	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2017_SPRITZ_Sonderheft_Angelika-Klüssendorf_Bloß-ein-Mensch_pp.txt	0.04727903079157765	3.777844752819026E-5	0.007187274343742461	5.235126575561607E-5	0.10018280183453074	4.786871405896701E-5	0.12202699315204003	0.026737727160937086	0.01526167653357263	3.5222168795301984E-5	0.008340923226934735	0.001382847446275444	0.013776055094633588	0.012775583323155466	0.004497333567456944	6.134294808918073E-5	0.0018450288544281663	2.861791317849158E-5	4.7864366802973176E-5	5.748001142448375E-5	0.0029021077471648856	1.695080956099649E-5	1.9256007816262872E-5	4.1769826023967596E-5	1.054897762770495E-4	1.9128128042260443E-5	1.207711484998781E-4	0.10167947534779903	7.576083585492312E-5	0.044017968533729905	0.10827996364207244	0.15647058814798148	8.032911735747963E-5	3.2832381499040854E-5	1.5460296790957166E-4	6.194684547990082E-5	0.0046901136857630255	3.6412081097780926E-5	0.03133106751820364	0.13964376928418581	0.04767660137167229	3.0084907551873864E-5	1.9867508015963167E-5	1.7085802189905234E-4	3.484444139100074E-5	6.428143690402053E-5	7.57430020643762E-5	2.1606712945531136E-5	2.823425083716879E-5	4.357733494812837E-4
759	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2017_SPRITZ_Sonderheft_Marlen-Pelny_Post-aus-Jyväskyla_pp.txt	0.04077586392592941	2.370948211058498E-5	2.3995707970511974E-4	3.285527807814391E-5	5.214266282301946E-4	0.0034466217688859007	0.13978998834936715	0.001405796684591018	0.0010366692187843251	2.2105179952804203E-5	0.19058415262189798	1.372019012466992E-5	0.06331102848119098	0.020830038165595612	0.05834191447482056	0.00601751288233151	0.017386680459796317	1.7960396600241764E-5	3.0039332548081904E-5	3.607404199360181E-5	0.013779370939370383	1.0638206235089076E-5	1.2084932089924863E-5	2.6214442563806115E-5	6.620462531246132E-5	1.2004675662983185E-5	7.579510467432464E-5	0.004877307874836846	4.7546956000373064E-5	0.08656136060642855	0.03037335005805027	0.017056048317899263	5.041397663376881E-5	2.0605366623880977E-5	0.01461749147047942	3.887739493839488E-5	0.01660980046794987	2.2851960360541645E-5	0.152055616447425	0.07653554176774627	2.6419867815273217E-5	1.888107172396362E-5	1.2468705219686074E-5	0.024023287222604855	2.1868120949035582E-5	4.0342567734719765E-5	4.7535763641618234E-5	1.3560217731772842E-5	1.771961287265979E-5	0.019064676615890813
760	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2018_3sat-Preis_Anna-Stern_Warten-auf-Ava_pp.txt	0.08312161045401045	2.4354348551835002E-5	0.02042614390389366	3.3748898029508154E-5	0.007554621022160498	0.042144932855762	0.09270425143114569	0.01723681012236983	0.0028196183158992606	2.270641150492622E-5	0.01590559886944477	1.4093361083769845E-5	0.0229189307255791	0.012622822201503603	0.006408768456371356	3.954549847095306E-5	0.04505824768101271	0.19304128664472678	3.085636251893729E-5	3.705520805085331E-5	1.161269744963585E-4	1.092755132344269E-5	1.2413626201134437E-5	2.692744060427903E-5	6.800530324040635E-5	1.2331186905912974E-5	0.0018326097013575216	0.038350272513349264	4.884017008937011E-5	0.08014194936043934	0.0478696190310466	0.10438022717894084	0.008825550522113734	2.1165805244320596E-5	9.966673630006205E-5	3.993480847455143E-5	0.004778293499565302	2.347350334847178E-5	0.04388713086632888	0.07686245383948609	2.71384531499029E-5	1.939461181196845E-5	0.007031820119238958	1.1014576009513203E-4	0.0026545925104815623	0.012324711325155679	4.882867331331397E-5	1.3929037654134612E-5	1.8201562821639006E-5	0.008177315555331372
761	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2018_Bachmannpreis_Tanja-Maljartschuk_Frösche-im-Meer_pp.txt	0.01981235621757792	2.651812167980056E-5	2.683825402794919E-4	3.674733416091506E-5	0.05694751474389083	3.360086152624588E-5	0.07419143401346005	0.06271328506564762	0.06994305014442481	2.47237729195548E-5	0.005854809594509712	1.534549213259969E-5	1.1665978353824791E-4	0.05864469274901451	2.9086623640241287E-4	4.30589361940493E-5	3.397681092978471E-4	2.008799602797129E-5	3.359781002278397E-5	4.034739479364214E-5	0.01445635609146157	1.1898414570217906E-5	1.3516520443509893E-5	0.1567030217668755	7.40472652086173E-5	1.3426756791765038E-5	0.004861411092986939	0.01214236886736075	5.317939712226415E-5	0.07579826773961226	0.06072056407356074	0.020031845552845328	5.638604675131467E-5	2.304629079793491E-5	0.0020191765744047383	4.348283462124855E-5	0.011890115305994205	2.5559017385381048E-5	0.06975883425648055	0.15725154708273203	2.954958131189546E-5	2.1117734882854237E-5	1.3945755569987088E-5	0.0020305866118151723	2.4458631763037418E-5	4.512157267185873E-5	0.02011504334755568	1.5166569313431081E-5	1.9818688914608224E-5	0.042340293640693624
762	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2018_BKS-Publikumspreis_Raphaela-Edelbauer_Das-Loch_pp.txt	0.13201403179916135	0.021417788665998524	0.01968887867600264	2.4211119596339734E-5	3.8424031678476074E-4	2.213805424332669E-5	0.11685878374653548	0.013624356190258556	0.01712887197574545	0.003792815898301242	8.093681818575328E-5	1.0110435321924041E-5	7.686173802321046E-5	0.07640354229695401	1.916383159997009E-4	2.8369542381501815E-5	0.05624233461812669	1.3235051885785542E-5	2.2136043748771048E-5	0.008209057219015114	0.02085420433248114	7.839315279440763E-6	0.09316322691149141	1.9317474731278964E-5	4.878631973403203E-5	8.846269311751763E-6	0.008867748840129284	0.08415999752549731	0.023323617821468447	0.02161602524527893	0.0028701280865889842	0.071104797326193	3.715015939613097E-5	1.5184135543478335E-5	7.149991298168689E-5	2.8648829457747398E-5	0.09847048441409667	1.683965492497042E-5	0.012601553005181693	0.07024645657202681	0.0019077321266767454	1.3913499210954674E-5	9.188213612659803E-6	0.017702808013383413	1.6114661710823456E-5	2.9728518198069552E-5	3.502919853221874E-5	9.992551348233973E-6	1.3057617879247101E-5	0.006495744925383315
763	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2018_Deutschlandfunk-Preis_Bov-Bjerg_SERPENTINEN_AUSZUG_pp.txt	0.002977326341389841	0.0024110932988078548	0.016946635512851034	3.063136961612613E-5	0.05463654202292	8.243381282778476E-4	0.033175676232333765	0.04909041438972508	0.04874627242831187	2.0608924263397354E-5	0.020010638330945296	1.2791497728697055E-5	0.001689902869746245	0.09268241333091112	0.013780058963529476	3.589251356469749E-5	0.04885932236838651	1.6744693056796683E-5	2.8006029841340078E-5	3.363226180053981E-5	0.01762465004051381	9.918127202105849E-6	1.1266927059689781E-5	2.4440039056824113E-5	0.031118576003167666	1.1192103030750714E-5	8.669942395111353E-4	0.006936161264515749	4.432859706452959E-5	0.014606841128567192	0.0036312221711226967	0.07323728625784003	4.7001554770433943E-5	1.9210630317317462E-5	9.046009844146216E-5	0.011184859628606764	0.003540572769875132	2.1305156589816282E-5	0.12424402382691567	0.16452556099804375	0.004006279333499102	1.760304951155021E-5	1.1624723349177688E-5	0.07495494928203285	2.0387911312358058E-5	0.014371543845983223	4.4318162294290235E-5	1.2642353549075387E-5	0.0024055088719117327	0.06635032939633662
764	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2018_Die-Wahrheit-über-das-Lügen_Benedict-Wells_Das-Grundschulheim_pp.txt	0.010894516313389583	5.26958570490537E-5	5.333201253014375E-4	7.302297995534168E-5	0.012549258373156106	6.677042277322478E-5	0.1436337629585908	0.02590518198330305	4.056720405183976E-4	0.009541091838768249	2.441129427538292E-4	3.0494009701404054E-5	0.002130214452811696	0.03110896806088612	0.004374783575877342	8.556516836915771E-5	0.015862313594178827	3.9918142765679276E-5	6.676435893536496E-5	8.017689088315135E-5	0.02303197357111581	2.3644101225320873E-5	2.6859542983180328E-5	5.826329362741499E-5	0.05899730627195223	2.6681167884911167E-5	1.684595210602737E-4	0.03931601706020098	1.0567618410335182E-4	0.11265574318212682	0.10547458103688345	0.0075338929624947865	1.1204832284301078E-4	4.579675966733227E-5	0.049573850926689145	8.640752406812962E-5	0.023627609226135368	5.078995951211155E-5	0.03800745144568514	0.10935663583636934	5.8719864531624815E-5	4.196440275912751E-5	0.0038244971623785976	2.3832397800248762E-4	4.8603312804851623E-5	8.966396534623029E-5	1.056513083623198E-4	3.0138460714354018E-5	3.938298536202036E-5	0.1695647625731425
765	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2018_Die-Wahrheit-über-das-Lügen_Benedict-Wells_Die%20Wanderung_pp.txt	0.03136191597592999	2.036904392720767E-5	2.061494331407588E-4	7.620304001820334E-4	0.0239296943087379	2.580942318178819E-5	0.1663245816083113	0.07972477375153574	0.06253015815225653	1.8990772526257848E-5	9.43593582608212E-5	1.178714718590482E-5	8.960846790438973E-5	0.11328982091921415	0.007561460713071083	3.307433963030291E-5	0.028879342453383815	1.5429949317073865E-5	2.5807079267358267E-5	3.099155614502285E-5	8.309282668041204E-4	9.139385208776184E-6	1.0382281293571776E-5	2.2521079525016028E-5	0.0037258976050705372	1.031333222592909E-5	0.012539786258639732	0.0973832646769645	4.084804682191828E-5	0.07509950085897082	0.009216542273927791	0.058681261919936084	4.3311131799880626E-5	1.7702268482307856E-5	0.00815520270478262	3.3399943599865836E-5	0.009866814510420893	1.9632338751038062E-5	0.06825909155171814	0.1266581609814386	2.2697562332669724E-5	1.6220910163468966E-5	1.071198447737511E-5	9.212169321623586E-5	1.8787112858004387E-5	3.465868762936817E-5	4.083843135895444E-5	1.1649713365846542E-5	1.5223089702798086E-5	0.014177234545403782
766	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2018_Die-Wahrheit-über-das-Lügen_Benedict-Wells_Die-Fliege_pp.txt	0.0729116893738766	3.278154332372575E-5	3.3177289016685373E-4	4.54268345764874E-5	0.014892583275751789	4.153718393547334E-5	0.1236011988280511	0.1306694411872809	0.021509825745239113	3.0563380124532205E-5	0.007237680582813767	1.8970005539717122E-5	0.06627853847529622	0.003999953714704331	0.006264417489067567	5.3229199238269195E-5	0.0016009893810440122	2.4832660473813924E-5	4.153341168515535E-5	4.987720798621789E-5	0.02259474119731334	1.4708748886025228E-5	1.6709041683086387E-5	3.6244987579424096E-5	9.153678611742287E-5	1.6598076393987073E-5	0.014276437843821717	0.043353605592087854	6.574005247215647E-5	0.08897748465677548	0.011290013733768622	0.10152630264047859	6.970409355349745E-5	2.848968676462334E-5	0.007219974308227278	5.3753219937166446E-5	0.04186080117146853	3.159590433469305E-5	0.08859739359369072	0.05149604203984522	3.6529015579249095E-5	2.610561748378127E-5	1.7239659577693727E-5	0.0013292289398845428	3.023561421357412E-5	5.577901810835575E-5	6.572457753298634E-5	1.8748822221418728E-5	2.449974463193424E-5	0.07714118924539143
767	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2018_Die-Wahrheit-über-das-Lügen_Benedict-Wells_Die-Muse_pp.txt	0.06296429045807245	1.8645128090670813E-5	1.8870216002600304E-4	2.5837378706307287E-5	4.1004971040249763E-4	2.3625065707084388E-5	0.137470465521748	0.1072340009697469	8.152362958303559E-4	1.7383505458491603E-5	8.637333826829698E-5	1.0789552513617335E-5	0.11561429713480488	0.0029467492357733932	0.012295097314883607	3.0275122441934163E-5	2.3889399088959326E-4	1.4124049340632939E-5	2.362292016775836E-5	2.8368613476321457E-5	8.890413593524463E-5	8.365881506102405E-6	9.503586191075507E-6	0.004722509843175357	5.206329321696233E-5	9.44047256617861E-6	5.960524269181168E-5	0.05152616054547321	3.739090886985941E-5	0.2621929083705633	0.03328938104605682	0.018786464255391936	3.96455328510553E-5	1.6204052803244253E-5	0.019555581076529167	3.0573169210404355E-5	0.02985442251692327	1.7970773298966774E-5	0.03292727690683072	0.10451967326599458	2.0776574421017858E-5	1.484806792238106E-5	9.805385240450815E-6	0.0014277235746049976	1.7197082344325834E-5	3.172538056344136E-5	3.738210720301375E-5	1.0663750282146174E-5	1.3934697105017854E-5	2.1507103788519322E-4
768	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2018_Die-Wahrheit-über-das-Lügen_Benedict-Wells_Die-Nacht-der-Bücher_pp.txt	0.032673355643847754	3.523674206660672E-5	0.010511979148509222	4.882911207281664E-5	0.02743275229133739	4.464814307409876E-5	0.13539724455391558	0.07952388161360185	2.712653680169627E-4	3.285244783921894E-5	0.006510332467712166	2.039077860380437E-5	0.2515001225387389	0.0030301135711502144	0.04100792865020573	5.721584079946054E-5	0.032186970326864635	2.669252156014574E-5	4.464408829821E-5	5.361279960058663E-5	1.6801665782989264E-4	1.581037187606256E-5	1.796047813102715E-5	3.8959583627021796E-5	9.839250367725492E-5	1.7841202011787544E-5	0.002651485225238377	0.058025384627437275	7.066370394861855E-5	0.07152254642647114	0.01721326687863967	0.003768354731183391	7.492463491654987E-5	3.0623443630150507E-5	0.006491300068157229	5.777910842912218E-5	0.010721665045068399	3.396230373928062E-5	0.0393784947959796	0.16833123381791215	3.92648841209825E-5	2.8060817658323477E-5	1.8530837058413967E-5	1.5936282302694073E-4	3.250013364984099E-5	5.9956630302704554E-5	7.064707000205145E-5	2.0153029591826766E-5	2.6334671731833618E-5	4.0645484713778125E-4
769	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2018_Die-Wahrheit-über-das-Lügen_Benedict-Wells_Hunderttausendtxt_pp.txt	0.08677929864326389	2.0459121854048385E-5	0.002418208727378384	2.8351110100768285E-5	0.011505681853049326	2.592356007213407E-5	0.12578536206334764	0.09039602923162456	1.575018260357793E-4	1.9074755329986007E-5	9.477664320558985E-5	1.1839273431283203E-5	9.00047430091539E-5	0.02755606397734968	0.028969326917299337	3.3220604126376966E-5	0.002473283746371135	1.549818510912706E-5	0.07151969491762786	3.112860995751831E-5	0.005993947371625928	9.179802268857516E-6	1.0428194807143853E-5	2.2620674388725785E-5	5.712855684707502E-5	1.0358940826364692E-5	6.5404266328536E-5	0.02263490244935184	4.102868894662282E-5	0.11007292606286745	0.011468448185906487	0.005873224413882561	4.350266641366026E-5	1.7780553140682718E-5	8.207752839799702E-4	3.354764801283801E-5	3.2880870185723275E-4	1.9719158750054608E-5	0.0891983313888567	0.1051068043633429	2.279793765546697E-5	1.6292643817940745E-5	1.07593560357811E-5	0.07232335200790516	1.8870195018542667E-5	3.481195858012219E-5	4.101903096124249E-5	1.170123183829101E-5	1.529041070055521E-5	0.1277455093455417
